id,sentence
186050,oraec44-6
67770,oraec44-6
91900,oraec44-6
60220,oraec44-6
10110,oraec44-6
854543,oraec44-6
850814,oraec44-6
22620,oraec44-6
67770,oraec44-6
91900,oraec44-6
60220,oraec44-6
10110,oraec44-6
851356,oraec44-6
852478,oraec44-6
851631,oraec44-6
852373,oraec44-6
400940,oraec44-6
852374,oraec44-6
119180,oraec44-6
152710,oraec44-92
185810,oraec44-92
10050,oraec44-92
20030,oraec44-92
125510,oraec44-92
850787,oraec44-92
125510,oraec44-92
10030,oraec44-92
27940,oraec44-92
125510,oraec44-92
10110,oraec44-92
95000,oraec44-92
10110,oraec44-92
64360,oraec44-92
120010,oraec44-92
10030,oraec44-92
27940,oraec44-92
851711,oraec44-92
174480,oraec44-92
91900,oraec44-92
111160,oraec44-92
166210,oraec44-92
38540,oraec44-92
21881,oraec44-92
10050,oraec44-92
91900,oraec44-92
111160,oraec44-92
10110,oraec44-92
90120,oraec44-92
852394,oraec44-92
852395,oraec44-92
90120,oraec44-168
852457,oraec44-168
852395,oraec44-168
852458,oraec44-168
852459,oraec44-168
852460,oraec44-168
852461,oraec44-168
20030,oraec11-67
67770,oraec11-67
64360,oraec11-67
111260,oraec11-67
186050,oraec31-6
67770,oraec31-6
91900,oraec31-6
60220,oraec31-6
10110,oraec31-6
854543,oraec31-6
850814,oraec31-6
22620,oraec31-6
67770,oraec31-6
91900,oraec31-6
60220,oraec31-6
10110,oraec31-6
851356,oraec31-6
852478,oraec31-6
851631,oraec31-6
852373,oraec31-6
400940,oraec31-6
852374,oraec31-6
119180,oraec31-6
152710,oraec31-92
185810,oraec31-92
10050,oraec31-92
20030,oraec31-92
125510,oraec31-92
850787,oraec31-92
125510,oraec31-92
10030,oraec31-92
27940,oraec31-92
125510,oraec31-92
10110,oraec31-92
95000,oraec31-92
10110,oraec31-92
64360,oraec31-92
120010,oraec31-92
10030,oraec31-92
27940,oraec31-92
851711,oraec31-92
174480,oraec31-92
91900,oraec31-92
111160,oraec31-92
166210,oraec31-92
38540,oraec31-92
21881,oraec31-92
10050,oraec31-92
91900,oraec31-92
111160,oraec31-92
10110,oraec31-92
90120,oraec31-92
852394,oraec31-92
852395,oraec31-92
90120,oraec31-168
852457,oraec31-168
852395,oraec31-168
852458,oraec31-168
852459,oraec31-168
852460,oraec31-168
852461,oraec31-168
152710,oraec16-88
185810,oraec16-88
10050,oraec16-88
20030,oraec16-88
125510,oraec16-88
850787,oraec16-88
125510,oraec16-88
10030,oraec16-88
27940,oraec16-88
125510,oraec16-88
10110,oraec16-88
95000,oraec16-88
10110,oraec16-88
64360,oraec16-88
120010,oraec16-88
10030,oraec16-88
27940,oraec16-88
851711,oraec16-88
174480,oraec16-88
91900,oraec16-88
111160,oraec16-88
166210,oraec16-88
38540,oraec16-88
21881,oraec16-88
10050,oraec16-88
91900,oraec16-88
111160,oraec16-88
10110,oraec16-88
90120,oraec16-88
852394,oraec16-88
852395,oraec16-88
90120,oraec16-164
852457,oraec16-164
852395,oraec16-164
852458,oraec16-164
852459,oraec16-164
852460,oraec16-164
852461,oraec16-164
