id,sentence
146400,oraec13-198
10110,oraec13-198
78870,oraec13-198
10050,oraec13-198
64360,oraec13-198
850787,oraec13-198
103750,oraec13-198
854503,oraec13-199
10110,oraec13-199
850787,oraec13-199
103750,oraec13-199
23000,oraec13-199
64360,oraec13-199
72840,oraec13-199
65370,oraec13-199
76170,oraec13-199
10060,oraec13-199
28350,oraec13-213
854503,oraec13-213
10110,oraec13-213
850787,oraec13-213
103750,oraec13-213
23000,oraec13-213
64360,oraec13-213
72840,oraec13-213
146400,oraec13-304
78870,oraec13-304
10050,oraec13-304
64360,oraec13-304
850787,oraec13-304
103750,oraec13-304
91900,oraec13-304
66270,oraec13-304
10110,oraec13-304
450165,oraec13-304
10050,oraec13-304
65370,oraec13-304
76230,oraec13-304
10060,oraec13-304
851427,oraec13-309
66270,oraec13-309
10110,oraec13-309
450165,oraec13-309
10050,oraec13-309
65370,oraec13-309
76230,oraec13-309
10060,oraec13-309
46050,oraec13-309
600036,oraec13-309
851517,oraec13-309
850787,oraec13-309
450165,oraec13-309
850787,oraec13-309
162200,oraec13-309
107520,oraec13-309
21930,oraec13-309
91900,oraec13-309
179320,oraec13-309
91900,oraec13-309
851711,oraec13-309
97350,oraec13-309
10050,oraec13-309
91900,oraec13-309
146400,oraec13-309
65370,oraec13-309
76230,oraec13-309
10060,oraec13-309
