id,sentence
30450,oraec408-56
154340,oraec408-56
10110,oraec408-56
78870,oraec408-56
40880,oraec408-56
550021,oraec408-56
851173,oraec408-56
60220,oraec408-56
850800,oraec408-56
90120,oraec408-56
600211,oraec408-56
850794,oraec408-56
162450,oraec408-56
850800,oraec408-56
90120,oraec408-56
185810,oraec408-56
78870,oraec408-56
10090,oraec408-56
851427,oraec6-797
167210,oraec6-797
10050,oraec6-797
122400,oraec6-797
600056,oraec48-180
10050,oraec48-180
107520,oraec48-180
144020,oraec48-180
600056,oraec81-235
10050,oraec81-235
119600,oraec51-195
64360,oraec51-195
91200,oraec51-195
10110,oraec51-195
64360,oraec51-195
163760,oraec51-195
114300,oraec51-195
600066,oraec40-142
64360,oraec40-142
854518,oraec40-142
850794,oraec40-142
851623,oraec40-142
155240,oraec40-142
650007,oraec40-142
10090,oraec40-142
107520,oraec40-142
80800,oraec40-142
851427,oraec15-272
851622,oraec15-272
855240,oraec15-272
850787,oraec15-272
851446,oraec15-272
89850,oraec15-272
851525,oraec15-272
10050,oraec15-272
107520,oraec15-272
854561,oraec15-272
21150,oraec15-272
64360,oraec15-272
550008,oraec15-272
10050,oraec15-272
855208,oraec15-272
600056,oraec112-232
10050,oraec112-232
107520,oraec112-232
144020,oraec112-232
10050,oraec112-232
600056,oraec192-237
10050,oraec192-237
107520,oraec192-237
144020,oraec192-237
10050,oraec192-237
