id,sentence
53300,oraec626-33
10110,oraec626-33
64360,oraec626-33
99060,oraec626-33
10110,oraec626-33
64360,oraec626-33
167920,oraec626-33
90260,oraec626-33
31130,oraec626-33
850521,oraec626-33
53300,oraec257-33
10110,oraec257-33
64360,oraec257-33
99060,oraec257-33
10110,oraec257-33
64360,oraec257-33
167920,oraec257-33
90260,oraec257-33
31130,oraec257-33
850521,oraec257-33
53300,oraec723-33
10110,oraec723-33
64360,oraec723-33
99060,oraec723-33
10110,oraec723-33
64360,oraec723-33
167920,oraec723-33
90260,oraec723-33
31130,oraec723-33
850521,oraec723-33
400313,oraec8078-5
400330,oraec8078-5
851517,oraec8078-5
107500,oraec8078-5
81650,oraec8078-5
119610,oraec17-19
64360,oraec17-19
854495,oraec17-19
10030,oraec17-19
81660,oraec17-19
119610,oraec91-28
64360,oraec91-28
854495,oraec91-28
10030,oraec91-28
81660,oraec91-28
163760,oraec556-31
850787,oraec556-31
180130,oraec556-31
64360,oraec556-31
183430,oraec556-31
27940,oraec554-5
400015,oraec554-5
25130,oraec554-5
10050,oraec554-5
119610,oraec1395-6
64360,oraec1395-6
227,oraec1395-6
20570,oraec1395-6
850787,oraec1395-6
58710,oraec1395-6
107520,oraec1395-6
78150,oraec1395-6
80940,oraec1395-6
58710,oraec1395-22
850794,oraec1395-22
119610,oraec34-27
64360,oraec34-27
854495,oraec34-27
10030,oraec34-27
81660,oraec34-27
119610,oraec111-24
64360,oraec111-24
854495,oraec111-24
10030,oraec111-24
81660,oraec111-24
119610,oraec322-27
91900,oraec322-27
854529,oraec322-27
10030,oraec322-27
81660,oraec322-27
854581,oraec1-112
64360,oraec1-112
47970,oraec1-112
154080,oraec1-112
104690,oraec1-112
10050,oraec1-112
91900,oraec1-112
61370,oraec1-112
149130,oraec1-112
23290,oraec1-112
81660,oraec1-112
850794,oraec1-112
10050,oraec1-112
