id,sentence
43010,oraec774-4
78870,oraec774-4
10050,oraec774-4
61920,oraec774-4
30750,oraec774-4
81660,oraec774-4
550034,oraec774-4
500066,oraec774-4
185980,oraec774-4
103,oraec774-4
450599,oraec774-4
851997,oraec774-4
851994,oraec774-4
95740,oraec774-4
851998,oraec774-4
450021,oraec774-4
43010,oraec774-7
78870,oraec774-7
10050,oraec774-7
93320,oraec774-7
181401,oraec774-7
64360,oraec774-7
31010,oraec774-7
10050,oraec774-7
64360,oraec774-7
55110,oraec774-7
81660,oraec774-7
89850,oraec774-7
850238,oraec774-7
24640,oraec774-7
78870,oraec774-7
25090,oraec774-7
851997,oraec774-7
851994,oraec774-7
95740,oraec774-7
851998,oraec774-7
450021,oraec774-7
43010,oraec1631-6
78870,oraec1631-6
10050,oraec1631-6
61920,oraec1631-6
30750,oraec1631-6
81660,oraec1631-6
550034,oraec1631-6
93320,oraec1631-6
78870,oraec1631-6
95740,oraec1631-6
850522,oraec1631-6
851997,oraec1631-6
851998,oraec1631-6
851994,oraec1631-6
450021,oraec1631-6
450021,oraec10870-1
95740,oraec11460-1
450021,oraec11460-1
95740,oraec3281-1
852645,oraec3281-1
852628,oraec3281-1
852645,oraec3282-1
852628,oraec3282-1
852645,oraec3283-1
852628,oraec3283-1
852645,oraec3284-1
852628,oraec3284-1
852645,oraec3285-1
852628,oraec3285-1
78870,oraec3671-5
450226,oraec3671-5
450226,oraec4246-1
125510,oraec9510-2
10050,oraec9510-2
135720,oraec9510-2
124780,oraec9510-2
108830,oraec9510-2
852354,oraec9510-2
400156,oraec9554-1
88040,oraec9554-1
850238,oraec9554-1
78870,oraec9554-1
10050,oraec9554-1
64360,oraec9554-1
103300,oraec9554-1
81660,oraec9554-1
93320,oraec9554-1
850380,oraec9554-1
850522,oraec9554-1
95740,oraec9554-1
852628,oraec9554-1
46050,oraec10860-3
25060,oraec10860-3
10050,oraec10860-3
850795,oraec10860-3
90360,oraec10860-3
852628,oraec10860-3
852628,oraec11675-1
450711,oraec3286-5
