id,sentence
105780,oraec12685-3
107520,oraec12685-3
119540,oraec12685-3
49460,oraec12685-3
36480,oraec12685-3
10110,oraec12685-3
64360,oraec12685-3
34360,oraec12685-3
10110,oraec12685-3
51970,oraec12685-3
10110,oraec12685-3
78150,oraec12685-3
78870,oraec12685-3
400614,oraec12685-3
77120,oraec12685-3
86220,oraec12685-3
10110,oraec12685-3
64360,oraec12685-3
34360,oraec12685-3
10110,oraec12685-3
51970,oraec12685-3
10110,oraec12685-3
78150,oraec12685-3
78870,oraec12685-3
46060,oraec1006-9
34810,oraec1006-9
107520,oraec1006-9
854503,oraec2299-7
10050,oraec2299-7
174900,oraec2299-7
850802,oraec2299-7
203,oraec2299-7
116910,oraec2299-7
854552,oraec2299-7
854584,oraec2299-7
174900,oraec2299-7
21680,oraec2299-7
78870,oraec2299-7
10110,oraec2299-7
47280,oraec2299-7
851887,oraec2299-7
78870,oraec2299-7
10110,oraec2299-7
854413,oraec2299-7
105780,oraec3023-6
28170,oraec3023-6
10110,oraec3023-6
107520,oraec3023-6
119540,oraec3023-6
10110,oraec3023-6
851517,oraec3023-6
54460,oraec3023-6
51970,oraec3023-6
10110,oraec3023-6
78150,oraec3023-6
78870,oraec3023-6
851711,oraec4988-19
10090,oraec4988-19
152300,oraec4988-19
10110,oraec4988-19
400313,oraec4988-19
851517,oraec4988-19
64360,oraec4988-19
28250,oraec4988-19
90260,oraec4988-19
81660,oraec4988-19
64360,oraec4988-19
28250,oraec4988-19
203,oraec4988-19
30890,oraec4988-19
64360,oraec4988-19
28250,oraec4988-19
30750,oraec4988-19
81660,oraec4988-19
66270,oraec4988-19
10100,oraec4988-19
174900,oraec4988-19
150560,oraec4988-19
10100,oraec4988-19
94700,oraec4988-19
10110,oraec4988-19
851440,oraec4988-19
77120,oraec7095-1
86220,oraec7095-1
10110,oraec7095-1
64360,oraec7095-1
34360,oraec7095-1
10110,oraec7095-1
51970,oraec7095-1
10110,oraec7095-1
78150,oraec7095-1
78870,oraec7095-1
854581,oraec12622-2
10100,oraec12622-2
104600,oraec12622-2
28170,oraec12622-2
10100,oraec12622-2
25130,oraec12622-2
31010,oraec12622-2
854581,oraec12665-2
10100,oraec12665-2
104600,oraec12665-2
28170,oraec12665-2
10100,oraec12665-2
25130,oraec12665-2
31010,oraec12665-2
851711,oraec495-24
10090,oraec495-24
152300,oraec495-24
10110,oraec495-24
702960,oraec495-24
59920,oraec495-24
64360,oraec495-24
28250,oraec495-24
90260,oraec495-24
81660,oraec495-24
64360,oraec495-24
28250,oraec495-24
203,oraec495-24
30890,oraec495-24
64360,oraec495-24
28250,oraec495-24
30750,oraec495-24
81660,oraec495-24
66270,oraec495-24
10100,oraec495-24
174900,oraec495-24
150560,oraec495-24
10100,oraec495-24
94700,oraec495-24
10110,oraec495-24
851440,oraec495-24
851711,oraec1949-10
10050,oraec1949-10
78870,oraec1949-10
10110,oraec1949-10
87870,oraec1949-10
10050,oraec1949-10
51970,oraec1949-10
10110,oraec1949-10
78150,oraec1949-10
78870,oraec1949-10
144980,oraec1949-10
10110,oraec1949-10
153870,oraec1949-10
10100,oraec1949-10
105780,oraec2021-7
28170,oraec2021-7
10110,oraec2021-7
107520,oraec2021-7
119540,oraec2021-7
10110,oraec2021-7
851517,oraec2021-7
54460,oraec2021-7
51970,oraec2021-7
10110,oraec2021-7
78150,oraec2021-7
78870,oraec2021-7
851711,oraec2629-23
10090,oraec2629-23
152300,oraec2629-23
10110,oraec2629-23
702960,oraec2629-23
851517,oraec2629-23
64360,oraec2629-23
28250,oraec2629-23
90260,oraec2629-23
64360,oraec2629-23
28250,oraec2629-23
203,oraec2629-23
30890,oraec2629-23
64360,oraec2629-23
28250,oraec2629-23
30750,oraec2629-23
81660,oraec2629-23
66270,oraec2629-23
10100,oraec2629-23
174900,oraec2629-23
150560,oraec2629-23
10100,oraec2629-23
174900,oraec2629-23
150560,oraec2629-23
10100,oraec2629-23
94700,oraec2629-23
10110,oraec2629-23
851440,oraec2629-23
851711,oraec3311-14
10090,oraec3311-14
152300,oraec3311-14
10110,oraec3311-14
702960,oraec3311-14
851517,oraec3311-14
64360,oraec3311-14
28250,oraec3311-14
90260,oraec3311-14
64360,oraec3311-14
28250,oraec3311-14
203,oraec3311-14
30890,oraec3311-14
64360,oraec3311-14
28250,oraec3311-14
30750,oraec3311-14
81660,oraec3311-14
66270,oraec3311-14
10100,oraec3311-14
174900,oraec3311-14
150560,oraec3311-14
10100,oraec3311-14
94700,oraec3311-14
10110,oraec3311-14
851440,oraec3311-14
46060,oraec3665-2
34810,oraec3665-2
107520,oraec3665-2
851711,oraec4402-23
10090,oraec4402-23
152300,oraec4402-23
10110,oraec4402-23
400313,oraec4402-23
400330,oraec4402-23
851517,oraec4402-23
64360,oraec4402-23
28250,oraec4402-23
90260,oraec4402-23
81660,oraec4402-23
64360,oraec4402-23
28250,oraec4402-23
203,oraec4402-23
81660,oraec4402-23
30890,oraec4402-23
64360,oraec4402-23
28250,oraec4402-23
30750,oraec4402-23
81660,oraec4402-23
66270,oraec4402-23
10100,oraec4402-23
174900,oraec4402-23
150560,oraec4402-23
10100,oraec4402-23
94700,oraec4402-23
10110,oraec4402-23
851440,oraec4402-23
77120,oraec4441-3
86220,oraec4441-3
10110,oraec4441-3
64360,oraec4441-3
34360,oraec4441-3
10110,oraec4441-3
51970,oraec4441-3
10110,oraec4441-3
78150,oraec4441-3
78870,oraec4441-3
854581,oraec12440-2
10100,oraec12440-2
104600,oraec12440-2
28170,oraec12440-2
10100,oraec12440-2
25130,oraec12440-2
31010,oraec12440-2
48440,oraec3812-24
10050,oraec3812-24
78030,oraec3812-24
78870,oraec3812-24
49460,oraec3812-24
851428,oraec3812-24
854495,oraec3812-24
850787,oraec3812-24
49460,oraec3812-24
126290,oraec3812-24
52840,oraec3812-24
203,oraec3812-24
121710,oraec3812-24
152880,oraec3812-24
69320,oraec3812-24
851809,oraec3812-24
182900,oraec3812-24
91900,oraec3812-24
10030,oraec3812-24
851809,oraec3812-24
182900,oraec3812-24
91900,oraec3812-24
10030,oraec3812-24
854584,oraec1591-10
174900,oraec1591-10
