id,sentence
122000,oraec660-20
10030,oraec660-20
91900,oraec660-20
550341,oraec660-20
850787,oraec660-20
181400,oraec660-20
860877,oraec660-20
851711,oraec660-20
10030,oraec660-20
64360,oraec660-20
81,oraec660-20
64360,oraec660-20
78870,oraec660-20
10090,oraec660-20
92560,oraec660-20
10090,oraec660-20
185810,oraec17-79
10050,oraec17-79
116761,oraec17-79
10030,oraec17-79
119600,oraec17-79
104600,oraec17-79
164430,oraec17-79
854519,oraec17-79
79250,oraec17-79
10090,oraec17-79
95620,oraec17-79
10050,oraec17-79
851711,oraec17-101
10050,oraec17-101
44000,oraec17-101
64360,oraec17-101
100310,oraec17-101
854539,oraec17-101
10050,oraec17-101
66270,oraec17-101
10050,oraec17-101
34360,oraec17-101
10030,oraec17-101
21930,oraec2772-4
10030,oraec2772-4
64360,oraec2772-4
43350,oraec2772-4
64360,oraec2772-4
95740,oraec2772-4
851809,oraec2772-4
109620,oraec2772-4
10050,oraec2772-4
81660,oraec2772-4
851454,oraec2772-4
182190,oraec2772-4
91900,oraec2772-4
851809,oraec2772-4
854573,oraec2772-4
48710,oraec2772-4
64360,oraec2772-4
138920,oraec2772-4
400110,oraec2772-4
95620,oraec2772-4
81650,oraec2772-4
10050,oraec2772-4
32240,oraec2772-4
142800,oraec2772-4
64750,oraec2772-4
175750,oraec2772-4
138920,oraec2772-4
850787,oraec2772-4
39850,oraec2772-4
851428,oraec199-53
64360,oraec199-53
126980,oraec199-53
78870,oraec199-53
854573,oraec199-53
851428,oraec485-8
64360,oraec485-8
126980,oraec485-8
78870,oraec485-8
854573,oraec485-8
67770,oraec224-46
851454,oraec224-46
10030,oraec224-46
110660,oraec224-46
10030,oraec224-46
64360,oraec224-46
850787,oraec224-46
22520,oraec224-46
10030,oraec224-46
851711,oraec34-105
10050,oraec34-105
10030,oraec34-105
44000,oraec34-105
91900,oraec34-105
100310,oraec34-105
48730,oraec34-105
10050,oraec34-105
66270,oraec34-105
10050,oraec34-105
34360,oraec34-105
10030,oraec34-105
851961,oraec117-50
46710,oraec117-50
170100,oraec117-50
64360,oraec117-50
120700,oraec117-50
66460,oraec117-50
32830,oraec117-50
500047,oraec117-50
851961,oraec430-56
46710,oraec430-56
170100,oraec430-56
120700,oraec430-56
66460,oraec430-56
32830,oraec430-56
500047,oraec430-56
851961,oraec355-50
46710,oraec355-50
120700,oraec355-50
66460,oraec355-50
32830,oraec355-50
500047,oraec355-50
851961,oraec431-50
46710,oraec431-50
120700,oraec431-50
66460,oraec431-50
32830,oraec431-50
500047,oraec431-50
851961,oraec778-34
46710,oraec778-34
120700,oraec778-34
66460,oraec778-34
32830,oraec778-34
500047,oraec778-34
107670,oraec62-55
851711,oraec331-57
10050,oraec331-57
78870,oraec331-57
49461,oraec331-57
52090,oraec331-57
850801,oraec331-57
854573,oraec331-57
64360,oraec331-57
500066,oraec331-57
