id,sentence
111830,oraec35-189
10030,oraec35-189
78870,oraec35-189
10110,oraec35-189
91900,oraec35-189
63460,oraec35-189
78870,oraec35-189
162870,oraec35-189
10110,oraec35-189
91900,oraec35-189
854553,oraec35-189
78870,oraec35-189
10110,oraec35-189
107520,oraec35-189
854573,oraec35-189
64360,oraec35-189
168810,oraec35-189
110300,oraec35-189
857011,oraec353-26
28170,oraec353-26
10050,oraec353-26
851446,oraec353-26
185810,oraec353-26
78870,oraec353-26
10050,oraec353-26
116920,oraec353-26
21881,oraec353-26
850787,oraec353-26
60220,oraec353-26
107520,oraec353-26
62400,oraec353-26
10050,oraec353-26
