id,sentence
130010,oraec525-10
51900,oraec525-10
850787,oraec525-10
71660,oraec525-10
81650,oraec525-10
78870,oraec3473-3
162870,oraec3473-3
850787,oraec3473-3
60310,oraec3473-3
175750,oraec3473-3
191,oraec3473-3
600475,oraec3473-3
854515,oraec3473-3
400076,oraec3473-3
850787,oraec3473-3
21881,oraec126-58
107510,oraec126-58
81660,oraec126-58
112301,oraec126-58
854573,oraec126-58
64360,oraec126-58
96160,oraec126-58
72540,oraec126-58
36670,oraec126-58
64360,oraec126-58
103300,oraec126-58
851706,oraec126-63
851809,oraec126-63
851809,oraec126-63
81660,oraec126-63
104690,oraec126-63
10030,oraec126-63
64360,oraec126-63
87620,oraec126-63
107520,oraec126-63
51990,oraec126-63
111230,oraec126-63
854540,oraec126-63
10050,oraec126-63
64360,oraec126-63
24240,oraec126-63
64360,oraec126-63
78870,oraec126-63
86570,oraec126-63
850800,oraec126-63
181400,oraec126-63
88040,oraec594-3
400031,oraec594-3
65370,oraec594-3
400727,oraec594-3
851711,oraec594-3
38540,oraec594-3
181401,oraec594-3
64360,oraec594-3
88040,oraec594-3
400110,oraec594-3
110360,oraec594-19
400031,oraec594-19
65370,oraec594-19
400963,oraec594-19
77030,oraec594-19
164430,oraec594-19
88040,oraec205-2
400031,oraec205-2
65370,oraec205-2
400728,oraec205-2
851711,oraec205-2
38540,oraec205-2
181401,oraec205-2
64360,oraec205-2
88040,oraec205-2
400110,oraec205-2
854573,oraec205-30
851525,oraec205-30
10050,oraec205-30
64360,oraec205-30
110360,oraec205-30
400031,oraec205-30
65370,oraec205-30
400728,oraec205-30
77030,oraec205-30
164430,oraec205-30
30730,oraec665-64
131460,oraec665-64
10130,oraec665-64
854584,oraec665-64
78870,oraec665-64
66270,oraec430-47
850796,oraec430-47
104730,oraec430-47
180130,oraec430-47
125010,oraec430-47
81660,oraec430-47
850794,oraec430-47
114680,oraec430-47
10050,oraec430-47
66270,oraec431-42
850796,oraec431-42
73940,oraec431-42
66270,oraec431-42
125010,oraec431-42
81660,oraec431-42
850794,oraec431-42
114680,oraec431-42
10050,oraec431-42
