id,sentence
10130,oraec199-39
850787,oraec199-39
75070,oraec199-39
850794,oraec199-39
72650,oraec199-39
10130,oraec199-39
20030,oraec162-93
51970,oraec162-93
95820,oraec162-93
60920,oraec162-93
64360,oraec162-93
10050,oraec162-93
850806,oraec162-93
156400,oraec162-93
10030,oraec162-93
90260,oraec162-93
170480,oraec237-29
450161,oraec237-29
851809,oraec237-29
10110,oraec237-29
70420,oraec237-29
10110,oraec237-29
64360,oraec237-29
22850,oraec237-29
90260,oraec237-29
850795,oraec237-29
32820,oraec237-29
10110,oraec237-29
81650,oraec237-29
99840,oraec237-29
33040,oraec237-29
854331,oraec237-29
10100,oraec70-11
850796,oraec70-11
89850,oraec70-11
850806,oraec70-11
858535,oraec70-11
650007,oraec70-32
104690,oraec70-32
10050,oraec70-32
107520,oraec70-32
851809,oraec70-32
70420,oraec70-32
78870,oraec70-32
90260,oraec70-32
107520,oraec70-32
74950,oraec70-32
116960,oraec70-32
10100,oraec70-32
64360,oraec70-32
182710,oraec70-32
854512,oraec70-32
850787,oraec70-32
854577,oraec70-32
114300,oraec70-32
107520,oraec70-32
162420,oraec70-32
10100,oraec70-32
64360,oraec70-32
66820,oraec70-32
64360,oraec70-32
70420,oraec70-32
106120,oraec70-32
86570,oraec70-32
135360,oraec70-32
107520,oraec70-32
854534,oraec70-32
181400,oraec70-32
107520,oraec70-32
43010,oraec70-32
78870,oraec70-32
10100,oraec70-32
111480,oraec70-32
64360,oraec70-32
26300,oraec70-32
850787,oraec70-32
854704,oraec70-32
107520,oraec70-32
150510,oraec70-32
58820,oraec70-32
10100,oraec70-32
850801,oraec70-32
854573,oraec70-32
86430,oraec37-231
10110,oraec37-231
80016,oraec37-231
44000,oraec37-231
851449,oraec37-231
851446,oraec37-231
850833,oraec37-231
61900,oraec37-231
23290,oraec37-231
185810,oraec37-231
70310,oraec37-231
850787,oraec37-231
851711,oraec37-231
500047,oraec37-231
10050,oraec37-231
91900,oraec37-231
61370,oraec37-231
170100,oraec37-231
91900,oraec37-231
74750,oraec1035-25
10130,oraec1035-25
850794,oraec1035-25
72650,oraec1035-25
10130,oraec1035-25
162420,oraec185-8
99790,oraec185-8
130740,oraec185-8
550129,oraec185-8
42550,oraec185-8
91900,oraec185-8
103740,oraec185-8
64360,oraec185-8
127650,oraec185-8
21881,oraec1975-6
10110,oraec1975-6
851809,oraec1975-6
10050,oraec1975-6
64360,oraec1975-6
855159,oraec1975-6
851711,oraec1975-6
10030,oraec1975-6
26870,oraec1975-6
78870,oraec1975-6
10110,oraec1975-6
58870,oraec1975-6
21881,oraec1975-6
10030,oraec1975-6
90390,oraec1975-6
853501,oraec1975-6
854514,oraec1975-6
161180,oraec1975-6
10110,oraec1975-6
64360,oraec1975-6
10030,oraec1975-6
71790,oraec1975-6
96011,oraec1975-6
21881,oraec1975-6
10030,oraec1975-6
500053,oraec1975-6
10050,oraec1975-6
49860,oraec1975-6
91900,oraec1975-6
851446,oraec1975-6
850787,oraec2-290
90260,oraec2-290
64360,oraec2-290
22850,oraec2-290
73,oraec2-290
23290,oraec2-290
10050,oraec2-290
78870,oraec2-290
10050,oraec2-290
159810,oraec2-290
107520,oraec2-290
66270,oraec2-290
10050,oraec2-290
64360,oraec2-290
80890,oraec2-290
81660,oraec2-290
