id,sentence
400156,oraec1629-3
49460,oraec1629-3
850167,oraec1629-3
400982,oraec1629-3
850156,oraec1629-3
400156,oraec2475-3
49460,oraec2475-3
850167,oraec2475-3
400982,oraec2475-3
850156,oraec2475-3
400156,oraec1061-1
88040,oraec1061-1
400156,oraec1061-1
27360,oraec1061-1
600421,oraec1061-1
25390,oraec1061-1
400156,oraec1061-1
88040,oraec1061-1
400156,oraec1061-1
49460,oraec1061-1
850156,oraec1061-1
400156,oraec1061-1
88040,oraec1061-1
400156,oraec1061-1
27360,oraec1061-1
119260,oraec1061-1
400038,oraec1061-1
400156,oraec1061-1
88040,oraec1061-1
400156,oraec1061-1
49460,oraec1061-1
78870,oraec1061-1
400142,oraec1061-1
124340,oraec1061-1
702677,oraec1061-1
400142,oraec1061-1
124340,oraec1061-1
400432,oraec1061-1
450578,oraec1061-1
702677,oraec1061-1
