id,sentence
185810,oraec17-48
10030,oraec17-48
130840,oraec17-48
64360,oraec17-48
21930,oraec17-48
10030,oraec17-48
64360,oraec17-48
76320,oraec17-48
78870,oraec17-48
854573,oraec17-48
854573,oraec17-48
48440,oraec17-48
170100,oraec17-48
78870,oraec17-48
10030,oraec17-48
147350,oraec17-48
851961,oraec510-26
64360,oraec510-26
851961,oraec1091-26
64360,oraec1091-26
185810,oraec91-57
10030,oraec91-57
130840,oraec91-57
64360,oraec91-57
21881,oraec91-57
10030,oraec91-57
64360,oraec91-57
76320,oraec91-57
78870,oraec91-57
854573,oraec91-57
175490,oraec91-57
48440,oraec91-57
170100,oraec91-57
78870,oraec91-57
10030,oraec91-57
147350,oraec91-57
64440,oraec64-227
10110,oraec64-227
44000,oraec64-227
851526,oraec64-227
10110,oraec64-227
851961,oraec64-227
64360,oraec64-227
21881,oraec812-11
66270,oraec812-11
10030,oraec812-11
23970,oraec812-11
851711,oraec812-11
64360,oraec812-11
28030,oraec812-11
851711,oraec812-11
64360,oraec812-11
126390,oraec812-11
48760,oraec812-12
23970,oraec812-12
133780,oraec812-12
185810,oraec34-56
10030,oraec34-56
130840,oraec34-56
64360,oraec34-56
21930,oraec34-56
10030,oraec34-56
64360,oraec34-56
76320,oraec34-56
91900,oraec34-56
854573,oraec34-56
175490,oraec34-56
48440,oraec34-56
170100,oraec34-56
78870,oraec34-56
10030,oraec34-56
147350,oraec34-56
