id,sentence
851427,oraec13-10
851519,oraec13-10
851711,oraec13-10
855696,oraec13-10
855957,oraec13-10
81660,oraec13-10
184630,oraec13-10
10050,oraec13-10
183430,oraec13-10
10050,oraec13-10
107520,oraec13-10
854577,oraec13-10
107520,oraec13-10
107520,oraec13-10
184630,oraec13-10
107520,oraec13-10
854540,oraec13-10
23290,oraec13-10
107520,oraec13-10
96600,oraec13-10
113410,oraec13-10
10050,oraec13-10
78870,oraec13-10
100400,oraec13-10
185810,oraec13-13
10050,oraec13-13
113410,oraec13-13
91900,oraec13-13
851711,oraec13-13
850833,oraec13-13
10050,oraec13-13
107520,oraec13-13
77310,oraec13-13
850787,oraec13-13
854577,oraec13-13
10050,oraec13-13
850787,oraec13-13
10050,oraec13-13
850787,oraec13-13
96600,oraec13-13
10060,oraec13-13
851427,oraec89-37
129740,oraec89-37
10050,oraec89-37
64360,oraec89-37
181810,oraec89-37
851809,oraec89-37
10110,oraec89-37
78870,oraec89-37
10050,oraec89-37
145320,oraec89-37
850787,oraec89-37
103750,oraec89-37
176800,oraec89-37
107520,oraec89-37
10050,oraec89-37
