id,sentence
111390,oraec2-44
856239,oraec2-44
64360,oraec2-44
29610,oraec2-44
10090,oraec2-44
45640,oraec2-44
64360,oraec2-44
10090,oraec2-44
107610,oraec2-44
64360,oraec2-44
99960,oraec2-44
852403,oraec2-44
855179,oraec2-44
850787,oraec2-44
400015,oraec2-44
851517,oraec2-44
64360,oraec2-44
29610,oraec2-44
10090,oraec2-44
850787,oraec2-44
856242,oraec2-44
64360,oraec2-44
85290,oraec2-44
64360,oraec2-44
856241,oraec2-44
21881,oraec38-88
68330,oraec38-88
10110,oraec38-88
64360,oraec38-88
92560,oraec38-88
81660,oraec38-88
185810,oraec3-508
42370,oraec3-508
78870,oraec3-508
10100,oraec3-508
47640,oraec3-508
10030,oraec3-508
851517,oraec3-508
110660,oraec3-508
