id,sentence
161940,oraec11574-2
701721,oraec11574-2
64360,oraec11574-2
854540,oraec11574-2
850795,oraec11574-2
90260,oraec11574-2
94530,oraec11574-2
400067,oraec2487-11
400067,oraec2487-12
850923,oraec3077-5
450604,oraec3077-5
450331,oraec3077-5
138150,oraec2-125
10050,oraec2-125
21000,oraec2-125
858535,oraec2-125
64360,oraec2-125
131460,oraec2-125
94920,oraec2-125
111510,oraec1191-1
53640,oraec1191-1
34850,oraec1191-1
852621,oraec1191-1
30750,oraec1191-1
81660,oraec1191-1
550034,oraec1191-1
400114,oraec1191-1
38530,oraec1191-1
90260,oraec1191-1
24640,oraec1191-1
78870,oraec1191-1
162870,oraec1191-1
850787,oraec1191-1
850795,oraec1191-1
90360,oraec1191-1
865733,oraec1191-1
39710,oraec1191-1
26240,oraec1191-1
711055,oraec1191-1
125510,oraec1191-1
857576,oraec1191-1
700713,oraec1191-1
851809,oraec1191-1
82090,oraec1191-1
709283,oraec1191-1
