id,sentence
20030,oraec270-3
90360,oraec270-3
116910,oraec270-3
94700,oraec270-3
10050,oraec270-3
30750,oraec270-3
107520,oraec270-3
854540,oraec270-3
78870,oraec270-3
20030,oraec157-4
90360,oraec157-4
116910,oraec157-4
94700,oraec157-4
10050,oraec157-4
30750,oraec157-4
107520,oraec157-4
854540,oraec157-4
78870,oraec157-4
27940,oraec249-47
600041,oraec249-47
64360,oraec249-47
851266,oraec249-47
63890,oraec249-47
854564,oraec249-47
28290,oraec249-47
20030,oraec249-65
184,oraec249-65
851428,oraec249-65
21881,oraec249-65
115750,oraec249-65
107520,oraec249-65
78150,oraec249-65
90260,oraec249-65
82220,oraec249-65
851428,oraec249-65
163620,oraec249-65
500024,oraec249-65
158990,oraec249-65
107520,oraec249-65
450152,oraec249-65
10050,oraec249-65
91900,oraec249-65
10030,oraec249-65
27940,oraec1967-19
450319,oraec1967-19
850787,oraec1967-19
92560,oraec1967-19
10050,oraec1967-19
142130,oraec1967-19
850787,oraec1967-19
400015,oraec1967-19
47271,oraec1967-19
38530,oraec1967-19
64360,oraec1967-19
66620,oraec1967-19
27940,oraec1696-19
67590,oraec1696-19
92560,oraec1696-19
10050,oraec1696-19
400331,oraec1696-19
850787,oraec1696-19
400015,oraec1696-19
47271,oraec1696-19
38530,oraec1696-19
64360,oraec1696-19
66620,oraec1696-19
114740,oraec885-2
400015,oraec885-2
861276,oraec885-2
853267,oraec885-2
91900,oraec885-2
90260,oraec885-2
852383,oraec885-2
851711,oraec409-45
10100,oraec409-45
138740,oraec409-45
10050,oraec409-45
78870,oraec409-45
90260,oraec409-45
203,oraec409-45
858535,oraec409-45
850800,oraec409-45
10050,oraec409-45
600041,oraec409-45
64360,oraec409-45
104440,oraec409-45
854564,oraec409-45
28290,oraec409-45
21881,oraec409-64
500400,oraec409-64
107520,oraec409-64
78030,oraec409-64
90260,oraec409-64
82220,oraec409-64
851428,oraec409-64
163620,oraec409-64
158990,oraec409-64
107520,oraec409-64
183310,oraec409-64
10050,oraec409-64
27940,oraec2619-13
134180,oraec2619-13
500002,oraec2619-13
21770,oraec2619-13
500002,oraec2619-13
87870,oraec2619-13
10050,oraec2619-13
142140,oraec2619-13
850787,oraec2619-13
400015,oraec2619-13
47280,oraec2619-13
38530,oraec2619-13
64360,oraec2619-13
66620,oraec2619-13
