id,sentence
851117,oraec803-5
704514,oraec803-5
851117,oraec803-6
704514,oraec803-6
860997,oraec3444-2
701721,oraec3444-2
850238,oraec406-22
78870,oraec406-22
851711,oraec763-13
10100,oraec763-13
78870,oraec763-13
10030,oraec763-13
111360,oraec763-13
44430,oraec763-13
60920,oraec763-13
64750,oraec763-13
90360,oraec763-13
93320,oraec763-13
78870,oraec763-13
25090,oraec763-13
400012,oraec763-13
66750,oraec763-13
25090,oraec763-14
400012,oraec763-14
66750,oraec763-14
21881,oraec386-7
851809,oraec386-7
10030,oraec386-7
859121,oraec386-7
855135,oraec386-7
859122,oraec386-7
859123,oraec386-7
855948,oraec740-1
600180,oraec740-1
850787,oraec740-1
60220,oraec740-1
600269,oraec740-1
107520,oraec740-1
90910,oraec740-1
854534,oraec740-1
78870,oraec740-1
700541,oraec740-1
850787,oraec740-1
851622,oraec740-1
70730,oraec740-1
600180,oraec740-1
10050,oraec740-1
400004,oraec740-1
91900,oraec22-120
854578,oraec22-120
851711,oraec22-120
33530,oraec22-120
81660,oraec22-120
450404,oraec22-120
81660,oraec22-120
70310,oraec22-120
81660,oraec22-120
850787,oraec22-120
851622,oraec22-120
99790,oraec22-120
500079,oraec22-120
858842,oraec22-120
162930,oraec22-120
34840,oraec22-120
151350,oraec22-120
38680,oraec22-120
850787,oraec22-120
851622,oraec22-120
99790,oraec22-120
500079,oraec22-120
858842,oraec22-120
91900,oraec22-120
851711,oraec22-120
64360,oraec22-120
153250,oraec22-120
78870,oraec22-120
400645,oraec22-120
92850,oraec22-120
851711,oraec22-120
854512,oraec22-120
10050,oraec22-120
78870,oraec22-120
163760,oraec22-120
90260,oraec22-120
21881,oraec22-120
55130,oraec22-120
854512,oraec22-120
10050,oraec22-120
78870,oraec22-120
49460,oraec22-120
550021,oraec22-120
10100,oraec22-120
81650,oraec22-120
64360,oraec22-120
550046,oraec22-120
10050,oraec22-120
99790,oraec22-120
400546,oraec22-120
851809,oraec22-120
104690,oraec22-120
10050,oraec22-120
91900,oraec22-121
854578,oraec22-121
851711,oraec22-121
854527,oraec22-121
70310,oraec22-121
81660,oraec22-121
850787,oraec22-121
851622,oraec22-121
99790,oraec22-121
500079,oraec22-121
858842,oraec22-121
107520,oraec22-121
550021,oraec22-121
10050,oraec22-121
134140,oraec22-121
850787,oraec22-121
56890,oraec22-121
26660,oraec22-121
138920,oraec22-121
81660,oraec22-121
855717,oraec22-121
81660,oraec22-121
81660,oraec22-121
93850,oraec22-121
81660,oraec22-121
855135,oraec22-121
81660,oraec22-121
94580,oraec22-121
89850,oraec22-121
64360,oraec22-121
854573,oraec22-121
92500,oraec22-121
10050,oraec22-121
600066,oraec22-127
81660,oraec22-127
855135,oraec22-127
81660,oraec22-127
70310,oraec22-127
81660,oraec22-127
850787,oraec22-127
851622,oraec22-127
99790,oraec22-127
500079,oraec22-127
858842,oraec22-127
89850,oraec22-127
21881,oraec22-127
10050,oraec22-127
851711,oraec22-127
850078,oraec22-127
81660,oraec22-127
850787,oraec22-127
851622,oraec22-127
99790,oraec22-127
500079,oraec22-127
858842,oraec22-127
64360,oraec22-127
153250,oraec22-127
78870,oraec22-127
400645,oraec22-127
850796,oraec22-127
851446,oraec22-127
89850,oraec22-127
21881,oraec22-127
10050,oraec22-127
91900,oraec22-127
851711,oraec22-127
854512,oraec22-127
10050,oraec22-127
107520,oraec22-127
163760,oraec22-127
77570,oraec22-127
21881,oraec22-127
55500,oraec22-127
854512,oraec22-127
10050,oraec22-127
78870,oraec22-127
49460,oraec22-127
550021,oraec22-127
10050,oraec22-127
81650,oraec22-127
64360,oraec22-127
851622,oraec22-127
99790,oraec22-127
500079,oraec22-127
858842,oraec22-127
850953,oraec396-37
851200,oraec396-37
21930,oraec396-37
64360,oraec396-37
853429,oraec396-37
850794,oraec396-37
851446,oraec396-37
165030,oraec396-37
850814,oraec396-37
850787,oraec396-37
48790,oraec396-37
89850,oraec396-37
850794,oraec396-37
851446,oraec396-37
94160,oraec396-37
89850,oraec396-37
21881,oraec396-37
10050,oraec396-37
91900,oraec396-37
851622,oraec396-37
56310,oraec396-37
91900,oraec396-37
851446,oraec396-37
89850,oraec396-37
400370,oraec396-37
24640,oraec396-37
550055,oraec572-1
600290,oraec572-1
107520,oraec572-1
130960,oraec572-1
23290,oraec572-1
81650,oraec572-1
10050,oraec572-1
600090,oraec572-1
704508,oraec572-1
550021,oraec572-1
550021,oraec572-1
10030,oraec572-1
81650,oraec572-1
706930,oraec947-1
107520,oraec947-1
130960,oraec947-1
23290,oraec947-1
81650,oraec947-1
10050,oraec947-1
853034,oraec947-1
450223,oraec947-1
600107,oraec947-1
400004,oraec947-1
550055,oraec4979-1
124340,oraec4979-1
852593,oraec4979-1
107520,oraec4979-1
130960,oraec4979-1
23290,oraec4979-1
78870,oraec4979-1
81650,oraec4979-1
10050,oraec4979-1
850787,oraec4979-1
60220,oraec4979-1
62980,oraec4979-1
64360,oraec4979-1
550035,oraec4979-1
600445,oraec725-1
850787,oraec725-1
851622,oraec725-1
113720,oraec725-1
500004,oraec725-1
550228,oraec725-1
107520,oraec725-1
90910,oraec725-1
854534,oraec725-1
78870,oraec725-1
852686,oraec725-1
709797,oraec725-1
850787,oraec725-1
851446,oraec725-1
52110,oraec725-1
850787,oraec725-1
27040,oraec725-1
64360,oraec725-1
550035,oraec725-1
64360,oraec725-1
109800,oraec725-1
500004,oraec725-1
550228,oraec725-1
600445,oraec793-1
850787,oraec793-1
60220,oraec793-1
500004,oraec793-1
550228,oraec793-1
185810,oraec793-1
78870,oraec793-1
854516,oraec793-1
852504,oraec793-1
854516,oraec793-1
707129,oraec793-1
93850,oraec793-1
600363,oraec793-1
850787,oraec793-1
851446,oraec793-1
161290,oraec793-1
850787,oraec793-1
88040,oraec793-1
852929,oraec793-1
400004,oraec793-1
40490,oraec793-1
700513,oraec793-1
40490,oraec793-1
850800,oraec793-1
70310,oraec793-1
81660,oraec793-1
850787,oraec793-1
851622,oraec793-1
113720,oraec793-1
60220,oraec793-1
26060,oraec793-1
89850,oraec793-1
64360,oraec793-1
42350,oraec793-1
850787,oraec793-1
852930,oraec793-1
851446,oraec907-15
21930,oraec907-15
91900,oraec907-15
162660,oraec907-15
30410,oraec907-15
851201,oraec907-15
851711,oraec907-15
550005,oraec907-15
851961,oraec907-15
