id,sentence
181780,oraec81-30
10050,oraec81-30
76620,oraec81-30
851446,oraec194-15
76300,oraec194-15
851446,oraec969-1
76300,oraec969-1
171460,oraec969-1
850787,oraec969-1
89850,oraec969-1
60430,oraec969-1
400004,oraec969-1
64360,oraec969-1
10050,oraec969-1
64360,oraec969-1
600214,oraec969-1
43010,oraec969-1
30210,oraec969-1
181780,oraec192-30
10050,oraec192-30
76620,oraec192-30
850787,oraec192-30
859556,oraec192-30
64360,oraec192-30
851446,oraec192-30
76300,oraec192-30
171460,oraec192-30
850787,oraec192-30
76300,oraec809-4
171460,oraec809-4
850787,oraec809-4
851446,oraec1228-1
76300,oraec1228-1
171460,oraec1228-1
850787,oraec1228-1
89850,oraec1228-1
60430,oraec1228-1
400004,oraec1228-1
64360,oraec1228-1
10050,oraec1228-1
64360,oraec1228-1
600214,oraec1228-1
43010,oraec1228-1
30210,oraec1228-1
