id,sentence
145080,oraec5954-11
854285,oraec2680-1
854290,oraec4740-1
400142,oraec7988-1
854285,oraec7988-1
25090,oraec9916-1
125510,oraec11345-1
10050,oraec11345-1
400005,oraec11345-1
10050,oraec11345-1
400142,oraec11345-1
124340,oraec11345-1
550034,oraec2848-2
91900,oraec2848-2
145600,oraec3797-2
78870,oraec3797-2
400709,oraec3797-2
26660,oraec3797-2
850391,oraec3797-2
450367,oraec4436-2
450602,oraec4436-2
450603,oraec4436-2
400142,oraec4437-2
124340,oraec4437-2
855741,oraec4437-2
450602,oraec4437-4
450603,oraec4437-4
400156,oraec4508-1
88040,oraec4508-1
400156,oraec4508-1
27360,oraec4508-1
600421,oraec4508-1
25390,oraec4508-1
119260,oraec4508-1
400156,oraec4508-1
49460,oraec4508-1
400982,oraec4508-1
850832,oraec4508-1
400156,oraec4508-1
67540,oraec4508-1
854293,oraec4508-1
78870,oraec4508-1
850380,oraec4508-1
400142,oraec4508-1
124340,oraec4508-1
705304,oraec4647-2
125510,oraec4647-2
10050,oraec4647-2
400045,oraec4693-2
450276,oraec4693-2
854287,oraec4693-2
134180,oraec5048-3
10050,oraec5048-3
854573,oraec5048-3
64360,oraec5048-3
31010,oraec5048-3
10050,oraec5048-3
64360,oraec5048-3
26140,oraec5048-3
550034,oraec5048-3
78870,oraec5048-3
25090,oraec5048-3
600421,oraec6229-4
450603,oraec6229-4
94780,oraec6229-4
10050,oraec6229-4
400156,oraec6886-1
88040,oraec6886-1
400156,oraec6886-1
27360,oraec6886-1
600421,oraec6886-1
78870,oraec6886-1
25090,oraec6886-1
400142,oraec6886-1
124340,oraec6886-1
450367,oraec6886-1
450602,oraec6886-1
401115,oraec6886-1
854285,oraec6886-1
450386,oraec6886-1
94780,oraec6886-1
10050,oraec6886-1
94060,oraec6950-1
100520,oraec6950-1
400142,oraec6950-1
850522,oraec6950-1
854285,oraec6950-1
400142,oraec7987-1
854285,oraec7987-1
400156,oraec7991-1
88040,oraec7991-1
400156,oraec7991-1
27360,oraec7991-1
119260,oraec7991-1
400939,oraec7991-1
854290,oraec7991-1
25090,oraec7991-1
400142,oraec7991-2
124340,oraec7991-2
450367,oraec7991-2
450602,oraec7991-2
450603,oraec7991-2
401115,oraec7991-2
850594,oraec7991-2
400070,oraec7991-2
450386,oraec7991-2
94780,oraec7991-2
10050,oraec7991-2
850380,oraec9226-1
450386,oraec9226-1
94780,oraec9226-1
10050,oraec9226-1
854554,oraec9959-2
78870,oraec9959-2
162870,oraec9959-2
850787,oraec9959-2
850541,oraec10947-6
400142,oraec10947-6
854285,oraec10947-6
854550,oraec11847-2
500032,oraec11847-2
78870,oraec11847-2
162870,oraec11847-2
850787,oraec11847-2
400008,oraec11847-2
400432,oraec12084-4
450578,oraec12084-4
400142,oraec12084-5
125510,oraec11372-1
10050,oraec11372-1
135720,oraec11372-1
400005,oraec11372-1
10050,oraec11372-1
400142,oraec11372-1
125510,oraec12176-1
10050,oraec12176-1
135720,oraec12176-1
400142,oraec12176-1
400005,oraec12176-1
10050,oraec12176-1
850522,oraec12176-1
