id,sentence
174480,oraec2763-4
10110,oraec2763-4
20030,oraec1095-2
108300,oraec1095-2
46420,oraec1095-2
171610,oraec1095-2
400015,oraec1095-2
851809,oraec1095-2
42490,oraec1095-2
78870,oraec1095-2
800001,oraec1095-2
129740,oraec1095-2
800001,oraec1095-2
65370,oraec1095-2
61970,oraec1095-2
850787,oraec1095-2
107510,oraec1095-2
162950,oraec2862-5
65370,oraec2862-5
173250,oraec2862-5
162930,oraec9589-2
854561,oraec734-29
127770,oraec734-29
400313,oraec734-29
59920,oraec734-29
64360,oraec734-29
854577,oraec734-29
148520,oraec734-29
64360,oraec734-29
55110,oraec734-29
851517,oraec734-29
10100,oraec734-29
24640,oraec734-29
162950,oraec2863-5
65370,oraec2863-5
173250,oraec2863-5
21881,oraec5118-2
120010,oraec5118-2
97780,oraec5118-2
850831,oraec5118-2
10050,oraec5118-2
850806,oraec5118-2
48260,oraec5118-2
850806,oraec5118-2
78870,oraec5118-2
400313,oraec5118-2
854494,oraec5118-2
854561,oraec968-24
127770,oraec968-24
400313,oraec968-24
400330,oraec968-24
64360,oraec968-24
92560,oraec968-24
850787,oraec968-24
148520,oraec968-24
64360,oraec968-24
55110,oraec968-24
851517,oraec968-24
10100,oraec968-24
24640,oraec968-24
107520,oraec3176-4
10030,oraec3176-4
131460,oraec3176-4
107520,oraec3176-4
94700,oraec3176-4
10030,oraec3176-4
30730,oraec3176-7
200,oraec3176-7
10120,oraec3176-7
78870,oraec3176-7
10030,oraec3176-7
116790,oraec3176-7
10030,oraec3176-7
66270,oraec3176-7
10030,oraec3176-7
10120,oraec3176-7
107520,oraec3176-7
10030,oraec3176-7
64360,oraec3176-7
96130,oraec3176-7
107520,oraec3176-11
10030,oraec3176-11
39920,oraec3176-11
107520,oraec3176-11
104730,oraec3176-11
10030,oraec3176-11
107520,oraec3176-11
854539,oraec3176-11
10030,oraec3176-11
39920,oraec3176-11
107520,oraec3176-11
10030,oraec3176-11
107520,oraec3176-11
104730,oraec3176-11
10030,oraec3176-11
107520,oraec3176-11
854539,oraec3176-11
