id,sentence
851200,oraec48-74
107520,oraec48-74
854553,oraec48-74
107520,oraec48-74
600035,oraec48-74
10030,oraec48-74
107520,oraec48-74
164220,oraec48-74
107520,oraec48-74
10030,oraec48-74
851200,oraec81-111
107520,oraec81-111
854553,oraec81-111
107520,oraec81-111
600035,oraec81-111
10030,oraec81-111
107520,oraec81-111
164220,oraec81-111
64360,oraec81-111
10030,oraec81-111
850833,oraec183-64
10030,oraec183-64
107520,oraec183-64
164220,oraec183-64
64360,oraec183-64
10030,oraec183-64
851809,oraec9-428
10110,oraec9-428
61290,oraec9-428
107520,oraec9-428
10110,oraec9-428
21881,oraec416-39
10030,oraec416-39
107520,oraec416-39
854553,oraec416-39
107520,oraec416-39
600035,oraec416-39
107520,oraec416-39
164220,oraec416-39
107520,oraec416-39
21881,oraec40-293
851173,oraec40-293
107520,oraec40-293
851711,oraec40-293
91900,oraec40-293
851622,oraec40-293
51700,oraec8-204
78870,oraec8-204
851623,oraec8-204
90260,oraec8-204
171450,oraec8-204
20100,oraec8-204
10100,oraec8-204
89850,oraec8-204
107520,oraec8-204
850787,oraec8-204
125180,oraec8-204
851200,oraec112-111
107520,oraec112-111
854553,oraec112-111
107520,oraec112-111
600035,oraec112-111
10030,oraec112-111
107520,oraec112-111
164220,oraec112-111
64360,oraec112-111
10030,oraec112-111
851200,oraec192-115
107520,oraec192-115
854553,oraec192-115
107520,oraec192-115
600035,oraec192-115
10030,oraec192-115
107520,oraec192-115
164220,oraec192-115
64360,oraec192-115
10030,oraec192-115
