id,sentence
91420,oraec1443-8
23290,oraec1443-8
850787,oraec1443-8
550046,oraec1443-8
10030,oraec1443-8
93610,oraec1443-8
850803,oraec1443-8
41180,oraec1443-8
91900,oraec1443-8
10090,oraec1443-8
21881,oraec1443-8
851173,oraec1443-8
858535,oraec1443-8
21881,oraec1443-8
851173,oraec1443-8
854571,oraec1443-8
850803,oraec1443-8
181250,oraec1443-8
127770,oraec1443-8
81650,oraec1443-8
10030,oraec1443-8
851446,oraec2005-8
107520,oraec2005-8
130730,oraec2005-8
42370,oraec2005-8
64360,oraec2005-8
550008,oraec2005-8
42370,oraec2005-8
60220,oraec2005-8
21881,oraec5-267
10030,oraec5-267
44430,oraec5-267
64360,oraec5-267
69000,oraec5-267
850009,oraec5-267
44430,oraec5-267
64360,oraec5-267
10050,oraec5-267
64360,oraec5-267
851809,oraec5-267
10050,oraec5-267
174090,oraec5-267
78870,oraec5-267
107500,oraec5-267
127110,oraec44-128
851182,oraec44-128
64360,oraec44-128
117260,oraec44-128
851711,oraec44-128
78870,oraec44-128
10110,oraec44-128
851623,oraec44-128
117250,oraec44-128
20360,oraec44-128
850796,oraec44-128
851809,oraec44-128
42370,oraec44-128
78870,oraec44-128
32820,oraec44-128
10110,oraec44-128
400015,oraec44-128
852450,oraec44-161
850794,oraec44-161
52040,oraec44-161
10110,oraec44-161
852451,oraec44-161
851677,oraec44-161
167440,oraec44-161
10110,oraec44-161
46490,oraec3-337
91900,oraec3-337
10130,oraec3-337
64360,oraec3-337
110660,oraec3-337
10050,oraec3-337
46490,oraec3-344
91900,oraec3-344
10130,oraec3-344
64360,oraec3-344
110660,oraec3-344
10050,oraec3-344
851472,oraec3-374
116800,oraec3-374
81660,oraec3-374
850787,oraec3-374
400405,oraec3-374
253,oraec3-454
850787,oraec3-454
91900,oraec3-454
111600,oraec3-454
10110,oraec3-454
183430,oraec3-864
850787,oraec3-864
64360,oraec3-864
28250,oraec3-864
10110,oraec3-864
851711,oraec3-935
170100,oraec3-935
851182,oraec3-935
107520,oraec3-935
40500,oraec3-935
850787,oraec3-935
90260,oraec3-935
107520,oraec3-935
76890,oraec3-935
850787,oraec3-935
