id,sentence
20030,oraec76-82
81650,oraec76-82
107510,oraec76-82
60920,oraec76-82
64360,oraec76-82
850806,oraec76-82
172920,oraec76-82
10030,oraec76-82
22570,oraec76-82
10030,oraec76-82
850806,oraec76-82
21550,oraec76-82
10030,oraec76-82
90260,oraec76-82
20030,oraec162-84
81650,oraec162-84
107510,oraec162-84
60920,oraec162-84
64360,oraec162-84
850806,oraec162-84
266,oraec162-84
23290,oraec162-84
10030,oraec162-84
78870,oraec200-85
49460,oraec200-85
64360,oraec200-85
20030,oraec101-69
81650,oraec101-69
107510,oraec101-69
60920,oraec101-69
64360,oraec101-69
850806,oraec101-69
266,oraec101-69
23290,oraec101-69
10030,oraec101-69
49460,oraec165-79
64360,oraec165-79
49460,oraec159-26
64360,oraec159-26
