id,sentence
21881,oraec19-355
851868,oraec19-355
10110,oraec19-355
91900,oraec19-355
10110,oraec19-355
21881,oraec104-50
36110,oraec104-50
23290,oraec104-50
10110,oraec104-50
91900,oraec104-50
10110,oraec104-50
170100,oraec64-191
64360,oraec64-191
854495,oraec64-191
850787,oraec64-191
176620,oraec64-191
851887,oraec64-191
10090,oraec64-191
858535,oraec64-191
64360,oraec64-191
109190,oraec64-191
851426,oraec235-32
21881,oraec235-32
44890,oraec235-32
69000,oraec235-32
41940,oraec235-32
854570,oraec235-32
91770,oraec235-32
107520,oraec235-32
28590,oraec235-32
10100,oraec235-32
117520,oraec777-14
400950,oraec777-14
10050,oraec777-14
185810,oraec777-14
129490,oraec777-14
853456,oraec21-211
853457,oraec21-211
137900,oraec21-211
107520,oraec21-211
141620,oraec21-211
147350,oraec21-211
26660,oraec21-211
94530,oraec21-211
10110,oraec99-86
850833,oraec99-86
91900,oraec99-86
10110,oraec99-86
63930,oraec99-86
10050,oraec99-86
21930,oraec99-86
10110,oraec99-86
117520,oraec292-9
400950,oraec292-9
10050,oraec292-9
185810,oraec292-9
129490,oraec292-9
