id,sentence
129490,oraec706-5
132830,oraec706-5
64360,oraec706-5
81,oraec706-5
91900,oraec706-5
49120,oraec706-5
851623,oraec706-5
32830,oraec706-5
91900,oraec706-5
91900,oraec706-5
60890,oraec706-5
850787,oraec706-5
26060,oraec706-5
21881,oraec706-5
10050,oraec706-5
185810,oraec706-5
851706,oraec706-5
850814,oraec706-5
850787,oraec706-5
122580,oraec706-5
64360,oraec706-5
32830,oraec706-5
500024,oraec706-5
10050,oraec706-5
78870,oraec706-5
10030,oraec706-5
21881,oraec706-5
69560,oraec706-5
191,oraec706-5
124220,oraec706-5
91900,oraec706-5
42370,oraec706-5
854577,oraec80-15
10030,oraec80-15
84660,oraec80-15
258,oraec80-15
10030,oraec80-15
122080,oraec80-15
131180,oraec80-15
854577,oraec538-13
10030,oraec538-13
80950,oraec538-13
258,oraec538-13
10030,oraec538-13
122080,oraec538-13
131180,oraec538-13
