id,sentence
104990,oraec2222-2
99014,oraec110-3
104940,oraec110-3
25510,oraec110-3
854541,oraec110-3
100380,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
99022,oraec110-3
200001,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
99014,oraec110-3
104940,oraec110-3
25510,oraec110-3
854541,oraec110-3
100380,oraec110-3
200001,oraec110-3
200003,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
99022,oraec110-3
200001,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
99014,oraec110-3
104940,oraec110-3
25510,oraec110-3
854541,oraec110-3
100380,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200003,oraec110-3
200001,oraec110-3
99022,oraec110-3
200001,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
99014,oraec110-3
104940,oraec110-3
25510,oraec110-3
854541,oraec110-3
100380,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200001,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
99014,oraec110-3
104940,oraec110-3
25510,oraec110-3
854541,oraec110-3
100380,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
99022,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
99014,oraec110-3
104940,oraec110-3
25510,oraec110-3
854541,oraec110-3
100380,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
99022,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
99014,oraec110-3
104940,oraec110-3
25510,oraec110-3
854541,oraec110-3
100380,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
200003,oraec110-3
200001,oraec110-3
99022,oraec110-3
200001,oraec110-3
200001,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
200003,oraec110-3
99022,oraec110-3
200003,oraec110-3
99014,oraec110-4
99015,oraec110-4
25510,oraec110-4
854541,oraec110-4
100380,oraec110-4
200002,oraec110-4
200003,oraec110-4
200003,oraec110-4
200002,oraec110-4
200005,oraec110-4
200006,oraec110-4
200003,oraec110-4
200001,oraec110-4
200004,oraec110-4
200003,oraec110-4
200002,oraec110-4
200004,oraec110-4
200003,oraec110-4
200009,oraec110-4
200003,oraec110-4
200002,oraec110-4
200003,oraec110-4
200004,oraec110-4
200003,oraec110-4
200002,oraec110-4
200001,oraec110-4
99022,oraec110-4
200005,oraec110-4
200003,oraec110-4
200002,oraec110-4
200001,oraec110-4
200003,oraec110-4
200003,oraec110-4
200002,oraec110-4
200003,oraec110-4
200002,oraec110-4
200003,oraec110-4
200002,oraec110-4
99014,oraec110-4
99015,oraec110-4
25510,oraec110-4
854541,oraec110-4
100380,oraec110-4
200002,oraec110-4
200003,oraec110-4
200003,oraec110-4
200002,oraec110-4
200005,oraec110-4
200006,oraec110-4
200003,oraec110-4
200001,oraec110-4
200004,oraec110-4
200003,oraec110-4
200002,oraec110-4
200004,oraec110-4
200003,oraec110-4
200009,oraec110-4
200003,oraec110-4
200002,oraec110-4
200003,oraec110-4
200004,oraec110-4
200003,oraec110-4
200002,oraec110-4
200001,oraec110-4
99022,oraec110-4
200005,oraec110-4
200003,oraec110-4
200002,oraec110-4
200001,oraec110-4
200003,oraec110-4
200003,oraec110-4
200002,oraec110-4
200003,oraec110-4
200002,oraec110-4
200003,oraec110-4
200002,oraec110-4
99014,oraec110-4
99015,oraec110-4
25510,oraec110-4
854541,oraec110-4
100380,oraec110-4
