id,sentence
28730,oraec368-17
160350,oraec368-17
49,oraec368-17
10050,oraec368-17
129490,oraec368-17
78870,oraec368-17
850571,oraec368-17
854318,oraec368-17
90260,oraec368-17
171450,oraec368-17
71840,oraec368-17
852775,oraec368-17
851809,oraec368-17
10100,oraec368-17
78870,oraec368-17
49461,oraec368-17
400313,oraec368-17
851809,oraec368-17
10100,oraec368-17
96860,oraec368-17
78870,oraec368-17
400015,oraec368-17
28730,oraec368-17
160350,oraec368-17
49,oraec368-17
10050,oraec368-17
129490,oraec368-17
78870,oraec368-17
850571,oraec368-17
854318,oraec368-17
90260,oraec368-17
171450,oraec368-17
71840,oraec368-17
852775,oraec368-17
851809,oraec368-17
10100,oraec368-17
96860,oraec368-17
78870,oraec368-17
49461,oraec368-17
400313,oraec368-17
851809,oraec368-17
10100,oraec368-17
78870,oraec368-17
400015,oraec368-17
851809,oraec2995-6
10100,oraec2995-6
78870,oraec2995-6
400313,oraec2995-6
59920,oraec2995-6
92560,oraec2995-6
850787,oraec2995-6
851809,oraec2995-6
10100,oraec2995-6
78870,oraec2995-6
400313,oraec2995-6
59920,oraec2995-6
92560,oraec2995-6
850787,oraec2995-6
61140,oraec2995-6
78870,oraec2995-6
38540,oraec2995-6
43300,oraec2995-6
851809,oraec2384-6
10100,oraec2384-6
92560,oraec2384-6
850787,oraec2384-6
78870,oraec2384-6
400313,oraec2384-6
400330,oraec2384-6
851809,oraec2384-6
10100,oraec2384-6
92560,oraec2384-6
850787,oraec2384-6
61140,oraec2384-6
78870,oraec2384-6
400313,oraec2384-6
400330,oraec2384-6
