id,sentence
600066,oraec401-24
851202,oraec401-24
107520,oraec401-24
71790,oraec401-24
64360,oraec401-24
851446,oraec401-24
71810,oraec401-24
851809,oraec401-24
10120,oraec401-24
21881,oraec401-24
10030,oraec401-24
107520,oraec401-24
21881,oraec401-24
10050,oraec401-24
107520,oraec401-24
851809,oraec401-24
850795,oraec401-24
10120,oraec401-24
21881,oraec401-24
10050,oraec401-24
107520,oraec401-24
851809,oraec401-24
851446,oraec401-24
89850,oraec401-24
851202,oraec401-24
107520,oraec401-24
185810,oraec401-24
851809,oraec401-24
147350,oraec401-24
