id,sentence
22520,oraec27-98
10110,oraec27-98
162200,oraec27-98
10110,oraec27-98
52840,oraec27-98
10110,oraec27-98
851711,oraec27-98
851199,oraec27-98
90260,oraec27-98
107520,oraec27-98
851961,oraec27-117
60920,oraec27-117
52840,oraec27-117
10110,oraec27-117
851961,oraec27-117
70710,oraec27-117
122220,oraec27-117
10110,oraec27-117
851887,oraec27-117
78870,oraec27-117
10110,oraec27-117
400015,oraec27-117
78870,oraec27-117
851809,oraec27-117
10110,oraec27-117
78870,oraec27-117
10050,oraec27-117
851711,oraec27-117
10050,oraec27-117
851182,oraec27-117
107520,oraec27-117
