id,sentence
400101,oraec915-18
850787,oraec915-18
154760,oraec915-18
91900,oraec915-18
169120,oraec915-18
131210,oraec36-336
125010,oraec36-336
851517,oraec36-336
91900,oraec36-336
185810,oraec36-336
78870,oraec36-336
550034,oraec36-338
185810,oraec36-338
78870,oraec36-338
858535,oraec77-38
91900,oraec77-38
139340,oraec77-38
78870,oraec77-38
117830,oraec77-116
59880,oraec77-116
78870,oraec77-116
180130,oraec77-158
115150,oraec77-158
851428,oraec77-158
858535,oraec77-158
650022,oraec77-158
78870,oraec77-158
78870,oraec77-191
128910,oraec2853-4
10100,oraec2853-4
94700,oraec2853-4
10030,oraec2853-4
90260,oraec2853-4
851517,oraec2853-4
850787,oraec2853-4
43310,oraec2853-4
135360,oraec2853-6
10030,oraec2853-6
44000,oraec2853-6
78870,oraec2853-6
94920,oraec2853-6
400652,oraec1899-2
854589,oraec1899-2
78870,oraec1899-2
450141,oraec1899-2
125010,oraec1899-2
851525,oraec1899-2
10050,oraec1899-2
64360,oraec1899-2
854573,oraec1899-2
851809,oraec1899-4
78870,oraec1899-4
78870,oraec1899-4
90260,oraec1899-4
400652,oraec1899-4
95620,oraec1899-4
142800,oraec1899-4
90260,oraec1899-4
101930,oraec103-98
10030,oraec103-98
217,oraec103-98
78870,oraec103-98
64360,oraec103-98
851711,oraec103-98
854543,oraec103-98
59920,oraec103-98
64360,oraec103-98
23290,oraec103-98
10130,oraec103-98
42550,oraec103-98
91900,oraec103-98
858535,oraec103-98
65370,oraec103-98
854540,oraec103-98
172360,oraec103-98
550034,oraec105-47
851809,oraec105-47
78870,oraec105-47
21881,oraec105-109
99060,oraec105-109
600041,oraec105-109
851711,oraec105-109
10050,oraec105-109
78870,oraec105-109
86570,oraec105-109
46420,oraec105-109
135360,oraec105-109
10090,oraec105-109
78870,oraec105-109
550034,oraec125-80
851809,oraec125-80
78870,oraec125-80
64440,oraec237-3
10130,oraec237-3
104690,oraec237-3
10030,oraec237-3
107520,oraec237-3
151220,oraec237-3
163010,oraec237-3
141620,oraec237-3
64360,oraec237-3
854543,oraec237-3
64360,oraec237-3
217,oraec237-3
78870,oraec237-3
27940,oraec704-15
185290,oraec704-15
95620,oraec704-15
30750,oraec704-15
138950,oraec704-15
178000,oraec704-15
167270,oraec704-15
78870,oraec704-15
850806,oraec704-15
48330,oraec704-15
854543,oraec704-15
10050,oraec704-15
144980,oraec704-15
58710,oraec704-15
854573,oraec704-15
854583,oraec704-15
851809,oraec704-15
38540,oraec704-15
78870,oraec704-15
106750,oraec704-15
851427,oraec12956-6
90260,oraec12956-6
81660,oraec12956-6
854578,oraec12956-6
21930,oraec12956-6
851454,oraec12956-6
10030,oraec12956-6
185810,oraec12956-6
10030,oraec12956-6
94700,oraec12956-6
10050,oraec12956-6
78870,oraec12956-6
550034,oraec49-88
851809,oraec49-88
78870,oraec49-88
21881,oraec49-156
99060,oraec49-156
600041,oraec49-156
851711,oraec49-156
10050,oraec49-156
78870,oraec49-156
86570,oraec49-156
46420,oraec49-156
135360,oraec49-156
10090,oraec49-156
78870,oraec49-156
550034,oraec49-173
851809,oraec49-173
78870,oraec49-173
851706,oraec522-28
168810,oraec522-28
78870,oraec522-28
22030,oraec522-28
151110,oraec522-28
10050,oraec522-28
858535,oraec522-28
78870,oraec522-28
10110,oraec522-28
94700,oraec522-28
550034,oraec522-28
78870,oraec522-28
86570,oraec522-28
858535,oraec1428-4
10100,oraec1428-4
64360,oraec1428-4
141690,oraec1428-4
78870,oraec1428-4
78870,oraec1428-4
21930,oraec1428-4
81660,oraec1428-4
91900,oraec1428-4
129740,oraec1428-4
858535,oraec453-15
10100,oraec453-15
64360,oraec453-15
141690,oraec453-15
78870,oraec453-15
78870,oraec453-15
21930,oraec453-15
81660,oraec453-15
91900,oraec453-15
129740,oraec453-15
