id,sentence
43010,oraec48-135
162870,oraec48-135
850787,oraec48-135
857558,oraec48-135
851200,oraec48-135
107520,oraec48-135
164430,oraec48-135
850796,oraec48-135
32820,oraec48-135
400015,oraec48-135
600038,oraec9-230
10110,oraec9-230
123110,oraec9-230
78870,oraec9-230
10050,oraec9-230
21881,oraec9-230
55130,oraec9-230
173680,oraec9-230
10110,oraec9-230
129490,oraec9-230
400083,oraec9-512
141620,oraec9-512
10030,oraec9-512
78870,oraec9-512
10110,oraec9-512
859106,oraec9-512
400083,oraec9-559
62900,oraec9-559
10110,oraec9-559
400960,oraec9-559
160170,oraec9-559
167210,oraec9-559
10110,oraec9-559
91900,oraec9-559
150940,oraec9-559
42370,oraec9-559
858535,oraec9-559
10110,oraec9-559
600056,oraec9-559
10070,oraec9-559
64360,oraec9-559
60780,oraec9-559
855159,oraec9-559
64360,oraec9-559
854573,oraec9-559
42550,oraec9-559
55500,oraec278-14
78870,oraec278-14
10030,oraec278-14
851446,oraec278-14
47020,oraec278-14
600257,oraec278-14
850787,oraec278-14
600090,oraec278-14
177830,oraec278-14
64360,oraec278-14
851446,oraec278-14
60220,oraec278-14
851201,oraec709-9
95620,oraec709-9
21881,oraec709-9
55150,oraec709-9
29740,oraec709-9
600030,oraec709-9
10110,oraec709-9
39650,oraec709-9
10110,oraec709-9
107520,oraec709-9
158910,oraec709-9
600030,oraec709-9
10110,oraec709-9
854578,oraec709-9
851711,oraec709-9
174560,oraec709-9
64360,oraec709-9
100400,oraec709-9
10110,oraec709-9
600030,oraec709-9
10110,oraec709-9
135600,oraec709-9
55130,oraec40-446
858535,oraec40-446
10110,oraec40-446
97660,oraec40-446
55130,oraec40-446
74950,oraec40-446
10110,oraec40-446
21881,oraec40-446
32830,oraec40-446
58430,oraec40-446
858535,oraec40-446
64970,oraec40-446
97660,oraec40-446
55130,oraec40-446
858535,oraec40-446
10110,oraec40-446
55130,oraec40-446
74950,oraec40-446
10110,oraec40-446
21881,oraec40-446
32830,oraec40-446
58430,oraec40-446
858535,oraec40-446
64970,oraec40-446
69040,oraec210-94
95620,oraec210-94
23290,oraec210-94
10030,oraec210-94
21881,oraec210-94
851173,oraec210-94
41180,oraec210-94
78870,oraec210-94
10050,oraec210-94
91900,oraec210-94
80840,oraec210-94
26060,oraec2691-11
500053,oraec2691-11
10110,oraec2691-11
704745,oraec2691-11
177830,oraec2691-11
101300,oraec2691-11
97580,oraec2691-11
10110,oraec2691-11
78870,oraec2691-11
10030,oraec2691-11
33540,oraec47-30
21881,oraec47-30
60081,oraec47-30
550021,oraec47-30
10030,oraec47-30
854573,oraec47-30
851446,oraec47-30
97350,oraec47-30
91900,oraec47-30
550046,oraec47-30
10110,oraec47-30
56310,oraec47-30
600030,oraec47-30
10050,oraec47-30
174470,oraec47-30
550021,oraec47-30
10110,oraec47-30
112330,oraec47-30
550129,oraec47-30
21881,oraec47-30
10030,oraec47-30
91900,oraec47-30
854590,oraec47-30
10050,oraec47-30
78870,oraec47-30
10110,oraec47-30
64360,oraec47-30
550021,oraec47-30
10030,oraec47-30
52110,oraec47-30
853915,oraec47-30
42370,oraec47-30
167210,oraec47-30
550021,oraec47-30
10110,oraec47-30
33540,oraec47-30
64360,oraec47-30
94700,oraec47-30
10050,oraec47-30
851427,oraec47-149
550021,oraec47-149
10110,oraec47-149
185810,oraec47-149
550129,oraec47-149
851623,oraec47-149
88040,oraec47-149
854603,oraec47-149
107520,oraec47-149
851711,oraec47-149
26870,oraec47-149
112330,oraec47-149
81680,oraec47-149
46050,oraec47-149
600056,oraec47-149
42370,oraec47-149
38540,oraec47-149
136950,oraec47-149
550129,oraec47-149
55500,oraec47-149
21881,oraec47-149
42370,oraec47-149
91900,oraec47-149
851711,oraec47-149
26870,oraec47-149
851623,oraec47-149
30750,oraec47-149
400083,oraec74-142
55130,oraec74-142
52300,oraec74-142
10030,oraec74-142
851526,oraec74-142
10110,oraec74-142
400083,oraec74-152
61370,oraec74-152
10050,oraec74-152
91900,oraec74-152
550008,oraec74-152
10030,oraec74-152
131700,oraec74-152
