id,sentence
851809,oraec358-38
91900,oraec358-38
71790,oraec358-38
10050,oraec358-38
64410,oraec26-163
851887,oraec26-163
64360,oraec26-163
88900,oraec26-163
851182,oraec26-163
45580,oraec26-164
91900,oraec26-164
10110,oraec26-164
858944,oraec26-164
21881,oraec33-73
550008,oraec33-73
10050,oraec33-73
137250,oraec33-73
107520,oraec33-73
97350,oraec33-73
107520,oraec33-73
10050,oraec33-73
10100,oraec35-32
107520,oraec35-32
854573,oraec35-32
64360,oraec35-32
97780,oraec35-32
853878,oraec35-32
21930,oraec394-11
10100,oraec394-11
64360,oraec394-11
97880,oraec394-11
97350,oraec394-11
107520,oraec394-11
851428,oraec394-11
78870,oraec394-11
98470,oraec394-11
10110,oraec394-11
21930,oraec908-8
78870,oraec908-8
10050,oraec908-8
96590,oraec908-8
64360,oraec908-8
165450,oraec908-8
854573,oraec908-8
176680,oraec908-8
107520,oraec908-8
851428,oraec908-8
10050,oraec317-31
124600,oraec317-31
107520,oraec317-31
10050,oraec317-31
851209,oraec550-8
21930,oraec550-8
107520,oraec550-8
79100,oraec550-8
42370,oraec550-8
91900,oraec550-8
156790,oraec550-8
78870,oraec550-8
53300,oraec550-8
10110,oraec550-8
21881,oraec825-19
95620,oraec825-19
94700,oraec825-19
850787,oraec825-19
183150,oraec825-19
179950,oraec825-19
59920,oraec825-19
94700,oraec825-19
850787,oraec825-19
500002,oraec825-19
82530,oraec825-19
51810,oraec825-19
67370,oraec825-19
64360,oraec825-19
500389,oraec825-19
