id,sentence
46280,oraec491-8
450450,oraec491-8
112160,oraec491-8
126840,oraec491-8
10030,oraec491-8
450193,oraec491-8
95620,oraec7601-2
58430,oraec7601-2
46280,oraec3354-3
136260,oraec3354-3
10030,oraec3354-3
46050,oraec3968-4
10120,oraec3968-4
850806,oraec3968-4
46050,oraec3968-4
10120,oraec3968-4
850806,oraec3968-4
175640,oraec3968-4
46050,oraec3968-4
10120,oraec3968-4
850806,oraec3968-4
175640,oraec3968-4
46050,oraec3968-4
10120,oraec3968-4
850806,oraec3968-4
854503,oraec12604-4
450656,oraec12604-4
64360,oraec12604-4
45530,oraec12604-4
10050,oraec12604-4
850796,oraec12604-4
854503,oraec12604-4
175640,oraec12604-4
107500,oraec12604-4
64360,oraec12604-4
45530,oraec12604-4
32820,oraec12604-4
10050,oraec12604-4
49460,oraec12604-4
854503,oraec12604-4
175640,oraec12604-4
450656,oraec12604-4
64360,oraec12604-4
45530,oraec12604-4
10050,oraec12604-4
850796,oraec12604-4
854503,oraec12604-4
107500,oraec12604-4
64360,oraec12604-4
45530,oraec12604-4
32820,oraec12604-4
10050,oraec12604-4
49460,oraec12604-4
400313,oraec734-3
851517,oraec734-3
185290,oraec734-3
854522,oraec734-3
72470,oraec1468-11
10120,oraec1468-11
400313,oraec1468-11
59920,oraec1468-11
72470,oraec1468-11
400313,oraec1468-11
59920,oraec1468-11
79810,oraec1468-12
182900,oraec1468-12
850806,oraec1468-13
33560,oraec1468-13
10120,oraec1468-13
400313,oraec1468-13
59920,oraec1468-13
850806,oraec1468-13
33560,oraec1468-13
400313,oraec1468-13
59920,oraec1468-13
162420,oraec1700-36
400313,oraec1700-36
59920,oraec1700-36
80890,oraec1700-36
850787,oraec1700-36
400309,oraec1700-36
162420,oraec1986-25
400309,oraec1986-25
64360,oraec1986-25
80890,oraec1986-25
80940,oraec3803-1
62680,oraec3803-1
107520,oraec3803-1
125510,oraec3803-1
10120,oraec3803-1
49461,oraec3803-1
400313,oraec3803-1
