id,sentence
45640,oraec1162-10
78870,oraec1162-10
10110,oraec1162-10
107500,oraec1162-10
28250,oraec1162-10
10110,oraec1162-10
66270,oraec1162-10
10110,oraec1162-10
64360,oraec1162-10
10090,oraec1162-10
64360,oraec1162-10
94700,oraec1162-10
10090,oraec1162-10
850787,oraec1162-10
45640,oraec2936-9
78870,oraec2936-9
10110,oraec2936-9
107500,oraec2936-9
28250,oraec2936-9
10110,oraec2936-9
66270,oraec2936-9
10110,oraec2936-9
64360,oraec2936-9
10090,oraec2936-9
64360,oraec2936-9
94700,oraec2936-9
10090,oraec2936-9
850787,oraec2936-9
