id,sentence
851887,oraec211-10
52840,oraec211-10
10110,oraec211-10
64371,oraec211-10
90260,oraec211-10
64360,oraec211-10
107500,oraec211-10
108540,oraec211-10
69000,oraec826-4
10110,oraec826-4
64360,oraec826-4
81,oraec826-4
90510,oraec826-4
10110,oraec826-4
64360,oraec826-4
110020,oraec826-4
10110,oraec826-4
64360,oraec826-4
856974,oraec826-4
138670,oraec826-4
10110,oraec826-4
64360,oraec826-4
169280,oraec826-4
851887,oraec2237-5
52840,oraec2237-5
10110,oraec2237-5
64371,oraec2237-5
90260,oraec2237-5
64360,oraec2237-5
107500,oraec2237-5
108540,oraec2237-5
69000,oraec5056-4
10110,oraec5056-4
64360,oraec5056-4
81,oraec5056-4
90510,oraec5056-4
10110,oraec5056-4
64360,oraec5056-4
110020,oraec5056-4
10110,oraec5056-4
64360,oraec5056-4
856974,oraec5056-4
138670,oraec5056-4
10110,oraec5056-4
64360,oraec5056-4
169280,oraec5056-4
851887,oraec823-7
52840,oraec823-7
10110,oraec823-7
64371,oraec823-7
90260,oraec823-7
64371,oraec823-7
90260,oraec823-7
64360,oraec823-7
107500,oraec823-7
108540,oraec823-7
851887,oraec898-9
52840,oraec898-9
10110,oraec898-9
64371,oraec898-9
90260,oraec898-9
64360,oraec898-9
107500,oraec898-9
108540,oraec898-9
69000,oraec5057-4
10110,oraec5057-4
64360,oraec5057-4
81,oraec5057-4
90510,oraec5057-4
10110,oraec5057-4
64360,oraec5057-4
110020,oraec5057-4
10110,oraec5057-4
64360,oraec5057-4
856974,oraec5057-4
138670,oraec5057-4
10110,oraec5057-4
64360,oraec5057-4
169280,oraec5057-4
