id,sentence
120190,oraec1899-6
95940,oraec1899-6
854577,oraec1899-6
162470,oraec1899-6
10050,oraec1899-6
850806,oraec162-18
10030,oraec162-18
84370,oraec162-18
134370,oraec1405-24
10030,oraec1405-24
78870,oraec1405-24
10110,oraec1405-24
851809,oraec355-11
851868,oraec355-11
70730,oraec355-11
854573,oraec355-11
92500,oraec355-11
10050,oraec355-11
47280,oraec355-11
156650,oraec355-11
107520,oraec355-11
851809,oraec431-11
36190,oraec431-11
78870,oraec431-11
70730,oraec431-11
854573,oraec431-11
92500,oraec431-11
10050,oraec431-11
21881,oraec431-11
47280,oraec431-11
156650,oraec431-11
107520,oraec431-11
140980,oraec2-230
55150,oraec2-230
10050,oraec2-230
107520,oraec2-230
854522,oraec2-230
32820,oraec2-230
10050,oraec2-230
856961,oraec2-230
23990,oraec2-230
850787,oraec2-230
69170,oraec2-230
104730,oraec2-233
177620,oraec2-233
91900,oraec2-233
174240,oraec2-233
10100,oraec2-233
116761,oraec2-233
134180,oraec2-233
167010,oraec2-233
64360,oraec2-233
69040,oraec2-233
10050,oraec2-233
851961,oraec44-183
10050,oraec44-183
64360,oraec44-183
44540,oraec44-183
850787,oraec44-183
90380,oraec44-183
10050,oraec44-183
