id,sentence
150560,oraec1558-10
550008,oraec1558-10
10030,oraec1558-10
550008,oraec1558-10
10030,oraec1558-10
137540,oraec1558-10
850787,oraec1558-10
93320,oraec1558-10
550008,oraec1558-10
10030,oraec1558-10
178010,oraec1558-10
850787,oraec1558-10
167920,oraec1558-10
851809,oraec210-79
10030,oraec210-79
78870,oraec210-79
550046,oraec210-79
10030,oraec210-79
90280,oraec210-79
851711,oraec210-79
851173,oraec210-79
78870,oraec210-79
10030,oraec210-79
136260,oraec210-79
64360,oraec210-79
177820,oraec210-79
21881,oraec83-144
10030,oraec83-144
91900,oraec83-144
154340,oraec83-144
91900,oraec83-144
851809,oraec83-144
550008,oraec83-144
10110,oraec83-144
64750,oraec83-144
851446,oraec83-144
855246,oraec83-144
